Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2018-08-29,28.832517623901367,29.191268483882,28.799355823189398,29.025459480322148,23588400
2018-08-30,28.971195220947266,29.091784534113327,28.77524146834951,28.790312976219102,21176100
2018-08-31,28.898849487304688,29.073702825140863,28.672747490551796,28.99833319286145,18974100
2018-09-04,28.748109817504883,29.02244680764618,28.711934402057537,28.880755307506487,24842100
2018-09-05,29.127960205078125,29.191268470036096,28.748107165288612,28.841561894508313,28423800
2018-09-06,29.076711654663086,29.15810849327808,28.94406444358059,29.10082744756432,18452400
2018-09-07,28.889795303344727,29.085750760072358,28.83251598945479,28.880751019570447,20017200
2018-09-10,29.212369918823242,29.299797428189965,28.96817940994564,28.97421008301983,24997800
2018-09-11,29.133989334106445,29.441488119753725,29.08876963475518,29.323914141406906,19390500
2018-09-12,28.9320011138916,29.164131978512778,28.919943218986447,29.019426889526535,17700000
2018-09-13,28.675752639770508,28.826486675711706,28.61244437917562,28.7360455641387,22958700
2018-09-14,28.515974044799805,28.591340199532254,28.44362150124423,28.497885477655736,18958200
2018-09-17,28.58531379699707,28.78428460325403,28.449652981380602,28.56420989177662,15989400
2018-09-18,28.769208908081055,28.817443940175167,28.383328651328174,28.476785104148526,20279400
2018-09-19,28.71193504333496,28.90788880851177,28.60340534452692,28.811418731802867,17025300
2018-09-20,28.865684509277344,28.877742406382822,28.624507591936275,28.745095188096286,16656900
2018-09-21,28.910900115966797,29.02847408370759,28.82950328446034,28.916929063665588,28590300
2018-09-24,28.615461349487305,28.941048699361822,28.59737450506611,28.772226076284166,16011000
2018-09-25,28.66972541809082,29.09781003693123,28.636563617683876,28.938033432733747,18579600
2018-09-26,28.515974044799805,28.817442113771015,28.494870141458154,28.66972341548299,17755800
2018-09-27,28.377300262451172,28.627519711994942,28.283843807790234,28.395388831097915,16090200
2018-09-28,28.31097984313965,28.449656009984896,28.244656233993524,28.422523153964832,18918900
2018-10-01,28.458698272705078,28.53707977338646,28.350168581359306,28.425536470488893,14982900
2018-10-02,28.684799194335938,28.82347534639044,28.29288825483317,28.317005771493918,23263800
2018-10-03,28.359210968017578,28.802370538396048,28.350166683925675,28.79031091793324,18982200
2018-10-04,28.401418685913086,28.488844470469633,28.096935245726897,28.35921259939654,18135900
2018-10-05,28.13009262084961,28.395387010604264,28.003476098481787,28.29590161444627,20080200
2018-10-08,28.546123504638672,28.61847605579279,28.04266925805319,28.112006472693057,17287800
2018-10-09,29.266633987426758,29.46560478723094,28.696856165286718,28.8325169765036,34796700
2018-10-10,28.868696212768555,29.49876873295958,28.85060764328498,29.12193101047581,27008400
2018-10-11,28.31399154663086,29.02847447161954,28.21752148207789,28.883767649769258,29779500
2018-10-12,28.582304000854492,28.690833709397317,28.238629753007746,28.567230765644332,25661700
2018-10-15,28.283843994140625,28.63656418499263,28.283843994140625,28.48884374843905,24916500
2018-10-16,28.88376808166504,28.962151304052004,28.440608500370697,28.549138187126037,33725100
2018-10-17,29.1098690032959,29.12795757022502,28.609428426707414,28.693840589029524,28618200
2018-10-18,28.99229621887207,29.317883536715605,28.86266435899146,29.061631703196888,34195200
2018-10-19,29.287734985351562,29.438470756185698,28.941047197487222,28.941047197487222,26852100
2018-10-22,29.28472328186035,29.41737048501948,29.164133974431593,29.345016210553883,21368700
2018-10-23,29.483692169189453,29.54097321445927,28.974210685170007,29.091784662267525,28217400
2018-10-24,29.411338806152344,29.896704455625628,29.326926638843602,29.393250238154643,31094100
2018-10-25,29.899721145629883,29.990160539671308,29.242515795445264,29.54699922876815,32211300
2018-10-26,29.82736587524414,30.047437130094497,29.550013579378536,29.788176852483662,44776800
2018-10-29,30.086627960205078,30.668463647467718,29.872583939751223,29.999200460288552,38118300
2018-10-30,30.876476287841797,30.930741988274693,30.165008760136775,30.210228452143514,38125500
2018-10-31,30.23133087158203,30.89757867458614,30.18309584580023,30.89757867458614,37064700
2018-11-01,30.321773529052734,30.499636951199722,30.062509835692335,30.134860648933685,23205300
2018-11-02,30.550893783569336,30.620232725561337,30.240383112996938,30.41221934962723,21909600
2018-11-05,31.024206161499023,31.10258767486847,30.336854213411737,30.505678588393934,22850400
2018-11-06,31.150815963745117,31.18397776413941,30.764935704641818,30.91265613821261,19106100
2018-11-07,31.449270248413086,31.494489941634857,31.066401899035938,31.250299458187552,26017800
2018-11-08,31.61808967590332,31.732648296834398,31.361841309361093,31.45228414169683,17884200
2018-11-09,31.823097229003906,31.925594525242648,31.596995279887395,31.65427287631123,25351200
2018-11-12,31.313615798950195,32.019052855358645,31.24729218509404,31.80501222886905,26829300
2018-11-13,31.033239364624023,31.398019138052387,30.912653518892665,31.253314053149936,23870100
2018-11-14,30.608171463012695,31.096548989737425,30.451405026617145,31.05132929560163,31445700
2018-11-15,30.00824737548828,30.991036557490236,29.730895086386788,30.846331465355743,48247800
2018-11-16,29.450531005859375,29.972073847597237,29.21840183326793,29.791191598146458,42705600
2018-11-19,29.176189422607422,29.619350691428696,29.070676806245064,29.525895969785186,27643200
2018-11-20,28.386343002319336,28.699870700047317,28.21752039585042,28.633547101965053,37861800
2018-11-21,28.389360427856445,28.61546237895443,28.130096673261846,28.446639749803225,28052700
2018-11-23,28.66972541809082,28.80538623110597,28.377299887244735,28.377299887244735,14670000
2018-11-26,28.684799194335938,28.962151498444943,28.56119627456679,28.847592863051187,30103800
2018-11-27,28.651636123657227,28.80237016485218,28.46170961023205,28.636562892039812,27126900
2018-11-28,29.381195068359375,29.4294301041472,28.654652469901468,28.775241784391977,30212400
2018-11-29,29.32994270324707,29.492736369225852,29.164133700853554,29.248545870257676,18723900
2018-11-30,29.4384708404541,29.67361878163014,29.263619277809322,29.363104679842134,31992000
2018-12-03,29.770084381103516,30.023317402802903,29.44449709603792,29.55000970506561,27246300
2018-12-04,28.88376808166504,29.833397234456495,28.82347515292829,29.619353197390993,31278900
2018-12-06,28.726146697998047,28.920139694356255,28.219945139104478,28.77767673806852,31101600
2018-12-07,28.24723243713379,28.835273406604774,28.022928418021337,28.644312158079515,25489500
2018-12-10,28.474567413330078,28.568533873440188,27.989584827066743,28.3593836154839,21830700
2018-12-11,28.447284698486328,28.64127945519243,28.265415372889418,28.568532071840554,19357500
2018-12-12,28.22297477722168,28.58367982689762,28.207819292341537,28.58367982689762,28917600
2018-12-13,28.177513122558594,28.39575526399102,28.016861139707434,28.26541425606355,24126900
2018-12-14,27.841054916381836,28.0562652627802,27.756182106760235,27.901676865167836,34480800
2018-12-17,27.513694763183594,27.889557143177154,27.32879536483185,27.650097636256852,27005400
2018-12-18,27.607656478881836,27.66221657807001,27.365163487573156,27.522783671758656,28820100
2018-12-19,27.447006225585938,28.18963726398614,27.356071564944266,27.671311953093316,36694500
2018-12-20,26.455821990966797,27.31363681475527,26.110272362841553,27.31363681475527,49121400
2018-12-21,26.410358428955078,27.119646776512468,26.310330118105625,26.331549190704674,44764500
2018-12-24,26.013275146484375,26.543725872243094,26.0011497160275,26.231517284799132,18330900
2018-12-26,27.404569625854492,27.40759968252093,26.158768851906146,26.195143407377582,30084900
2018-12-27,27.762245178222656,27.76830702610282,26.807433892507454,27.204515281258537,29644500
2018-12-28,27.92592430114746,28.332099311824862,27.780429551547,27.907738758273073,29622000
2018-12-31,28.235103607177734,28.307850988495243,27.962301360845675,28.08960884454272,21017400
2019-01-02,28.292695999145508,28.386662452357037,27.77740247267981,27.77740247267981,24458100
2019-01-03,28.147199630737305,28.707961323408796,28.098701378433855,28.253289774455386,24831900
2019-01-04,28.32300567626953,28.389689469018034,28.09566991318966,28.253288358056956,24087300
2019-01-07,28.65642547607422,28.84738838986435,28.244190414985784,28.377561449025492,23369100
2019-01-08,28.85648536682129,29.026229235149962,28.465467591151352,28.814048966130578,21602700
2019-01-09,28.762523651123047,29.141416059782348,28.726150826295765,29.01107851425301,18816900
2019-01-10,28.783740997314453,28.789802845350003,28.226011086053802,28.456376921313854,28188900
2019-01-11,28.747365951538086,28.88376706940812,28.659463085996702,28.79283414711764,16183800
2019-01-14,28.78071403503418,28.932272402392506,28.577627349076504,28.63825104290676,21255300
2019-01-15,29.17475700378418,29.280848883520473,28.91104840336002,28.938329321100866,21174600
2019-01-16,29.205068588256836,29.35965523701922,29.0474466796958,29.077759385696385,16230000
2019-01-17,29.323284149169922,29.465747119916422,29.14747841198608,29.195976665997787,16843500
2019-01-18,29.623369216918945,29.7658321884821,29.35662708389111,29.386938059213584,18361800
2019-01-22,29.550621032714844,29.835550453693106,29.33540893849757,29.447560938274147,24189600
2019-01-23,29.92041778564453,30.114414264729664,29.562742739449305,29.968919507067298,25037400
2019-01-24,29.814332962036133,29.844643939919838,29.229322069821006,29.765834703648387,22829100
2019-01-25,29.383909225463867,29.981047293573784,29.326319060328338,29.93254903440261,21654600
2019-01-28,29.4202880859375,29.423319877991663,29.123238373152482,29.259637795763155,17627400
2019-01-29,29.314191818237305,29.450591204424672,29.253566399951993,29.332379096836025,15760200
2019-01-30,28.735244750976562,29.341472957728147,28.57156270154502,29.30509839810582,35547900
2019-01-31,29.047447204589844,29.36268755854004,28.683710335917542,28.683710335917542,44169000
2019-02-01,28.450313568115234,29.098978103328957,28.22297780168298,29.074728978035306,37775700
2019-02-04,28.726146697998047,28.726146697998047,28.295724303719727,28.450312689496947,21805800
2019-02-05,28.977731704711914,29.080790050855246,28.80192425019187,28.87164156757482,18299700
2019-02-06,28.989856719970703,29.102010444202634,28.862549243382492,28.926202981676596,12794700
2019-02-07,29.320247650146484,29.347530298494764,28.79586231408024,28.829203340729887,21030300
2019-02-08,28.971670150756836,29.308126108237733,28.838299096626894,29.202037704459748,18507600
2019-02-11,29.159603118896484,29.205073052064233,28.98985922397246,28.99289101536616,16628400
2019-02-12,29.393001556396484,29.453623506865245,29.25053858524739,29.347535093544913,17643900
2019-02-13,29.687021255493164,29.705208533416858,29.42937451116654,29.493028249465187,16375500
2019-02-14,29.862825393676758,30.068942084390525,29.40815387639719,29.608210454038083,21602400
2019-02-15,30.30840492248535,30.311433244579156,29.965885389994487,30.00225647493556,28443000
2019-02-19,30.978288650512695,31.578454982986692,30.938885770007698,31.03285048759898,62091900
2019-02-20,30.275062561035156,31.020727133978767,29.902232008997764,30.860076881129782,52895400
2019-02-21,30.126543045043945,30.28719331693779,29.981048262826736,30.208384076845455,19239600
2019-02-22,30.17504119873047,30.359938865903267,30.050762021179914,30.25688223024163,24260700
2019-02-25,30.04470443725586,30.350849516066763,30.02348536244892,30.347817724112986,27705000
2019-02-26,29.91436004638672,30.02651204751521,29.66580518149359,30.0143883506316,25464300
2019-02-27,29.738555908203125,29.82342525984538,29.58093396471941,29.741587699805155,23706900
2019-02-28,30.00528907775879,30.150783828064913,29.635490354339282,29.738550436631797,34127700
2019-03-01,29.683988571166992,30.178066444766216,29.43846552988779,30.150783794267326,31057500
2019-03-04,29.659744262695312,29.884048258866006,29.514249497433067,29.741585284959626,23051400
2019-03-05,29.808263778686523,30.065910511161743,29.732486348213932,29.744610043315866,18357900
2019-03-06,29.784027099609375,30.008331149568665,29.662779698381033,29.787058891692276,14089800
2019-03-07,29.538497924804688,29.765833720291194,29.474844179577982,29.617307158472563,18379800
2019-03-08,29.580936431884766,29.832523122800144,29.40209887000929,29.56881273333458,16977000
2019-03-11,29.850706100463867,29.88101707690306,29.65064949332252,29.717335029036303,16035900
2019-03-12,29.81736183166504,29.929513826392117,29.720365324394656,29.865860085300227,15211500
2019-03-13,30.017419815063477,30.114419806891934,29.823426769145126,29.91739496921812,16446900
2019-03-14,29.932086944580078,29.996083182947736,29.74009474194369,29.989986974519034,14777400
2019-03-15,29.99303436279297,30.020460325000606,29.743142136182605,29.950367879877373,43800000
2019-03-18,30.37092399597168,30.40444617190722,29.944280022719667,29.956468953732433,17310300
2019-03-19,30.4288272857666,30.623864152949487,30.34349778449052,30.471493780171784,16243200
2019-03-20,30.060083389282227,30.33740162132621,30.02960931818296,30.230738884944895,18969300
2019-03-21,30.18807601928711,30.209405776632618,29.895520750371876,29.941231857227272,19653000
2019-03-22,29.95037269592285,30.331305561609234,29.846761551181377,30.041798397205213,20124300
2019-03-25,29.91684913635254,30.053985938166395,29.75228636918941,29.80409368293095,16222200
2019-03-26,29.962562561035156,30.12407721741347,29.874184971916076,29.974751490989426,14837700
2019-03-27,29.624292373657227,30.12712496303633,28.950807791883214,29.907706788804216,25413600
2019-03-28,29.599918365478516,29.825429290191117,29.417070444415806,29.740099795357317,24162900
2019-03-29,29.721813201904297,29.76447969100297,29.57249095266049,29.740098341870322,22319700
2019-04-01,29.81018829345703,29.974751051796122,29.730955018614797,29.85589939576599,25517400
2019-04-02,29.54201316833496,29.959516304708178,29.52982423762882,29.791905429246892,18822000
2019-04-03,29.618200302124023,29.6821965444425,29.496300538758476,29.596867058839983,17062500
2019-04-04,29.8985652923584,29.95036911476802,29.633436021641813,29.63648412590908,12078900
2019-04-05,30.11798667907715,30.230742149333597,29.91380898565091,29.941234955094995,13968000
2019-04-08,30.239879608154297,30.245972329130378,29.9442762710435,30.00217630175036,16267200
2019-04-09,30.075321197509766,30.239883975700764,29.910758419318764,30.108843374086966,13102500
2019-04-10,30.35263442993164,30.389204705171494,30.01741271945532,30.02046082364754,12273300
2019-04-11,30.71833038330078,30.727474696968027,30.313019665731662,30.38311212037861,16820700
2019-04-12,30.949932098388672,31.09011698319805,30.77927663594521,30.77927663594521,15486000
2019-04-15,31.21506690979004,31.361344541176695,30.858515401255932,30.870704331988026,15335700
2019-04-16,31.367433547973633,31.507614938040014,31.248581909907404,31.35524113250723,14485200
2019-04-17,31.43752098083496,31.51066151996864,31.208962027341506,31.388761783923464,11187600
2019-04-18,31.443622589111328,31.63256320177149,31.35524500373365,31.422289346944275,11183400
2019-04-22,31.1967830657959,31.55333458914066,31.13583492206988,31.321727457941027,15238200
2019-04-23,31.41010284423828,31.477147192628728,31.065740276384492,31.245540077740586,15152400
2019-04-24,31.55028533935547,31.647807248325183,31.416200125531542,31.43143716091003,14093400
2019-04-25,31.547239303588867,31.739228033244164,31.336965434794923,31.461909816786395,11883300
2019-04-26,30.940793991088867,31.187638125661742,30.37092055233427,30.611668478325033,24323100
2019-04-29,30.949932098388672,31.08402077515131,30.71223229756389,31.04745050193728,19139100
2019-04-30,31.340015411376953,31.364396763576007,30.91641949690164,31.013937930629275,18400800
2019-05-01,30.888988494873047,31.330869479623352,30.864607146646172,31.318680549276777,16011600
2019-05-02,30.824983596801758,31.10230173764621,30.547665455957304,30.910313060338378,15021000
2019-05-03,31.1084041595459,31.312581804567703,31.02307467896261,31.18154122323626,15950700
2019-05-06,31.224197387695312,31.251626832169208,30.63908705606477,30.70308328061607,13841100
2019-05-07,30.870708465576172,31.135837797819626,30.706145672289495,31.02308232649865,13726800
2019-05-08,30.565959930419922,30.791470841330902,30.431871230678105,30.55072289522506,17646000
2019-05-09,30.49549102783203,30.618034831019038,30.28410016248658,30.41277255825687,18720300
2019-05-10,31.22157859802246,31.282850506711732,30.544512787613254,30.562895061432084,26228100
2019-05-13,30.602725982666016,30.988746791164672,30.33312743161285,30.774291565567836,22084500
2019-05-14,30.725271224975586,30.902961884062723,30.6027238875696,30.67931728822108,19061100
2019-05-15,30.599651336669922,30.746709504314108,30.369878208815415,30.697691283785943,20220900
